"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1719.0,30.0,185.0,77.0
2958.0,1718.0,31.0,185.0,77.0
2958.0,1718.0,31.0,185.0,77.0
2958.0,1718.0,31.0,185.0,77.0
2958.0,1718.0,30.0,185.0,78.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
2958.0,1718.0,29.0,185.0,79.0
