"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1659.0,20.0,0.0,39.0
3251.0,1658.0,21.0,0.0,39.0
3251.0,1658.0,21.0,0.0,39.0
3251.0,1658.0,21.0,0.0,39.0
3251.0,1658.0,21.0,0.0,39.0
3251.0,1658.0,21.0,0.0,39.0
3251.0,1658.0,21.0,0.0,39.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,20.0,0.0,40.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,19.0,0.0,41.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1658.0,18.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3251.0,1657.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,18.0,0.0,43.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1658.0,19.0,0.0,42.0
3250.0,1657.0,20.0,0.0,42.0
3250.0,1657.0,20.0,0.0,42.0
3250.0,1657.0,20.0,0.0,42.0
3250.0,1657.0,20.0,0.0,42.0
3250.0,1657.0,20.0,0.0,42.0
3249.0,1658.0,20.0,0.0,42.0
3249.0,1658.0,20.0,0.0,42.0
3249.0,1658.0,20.0,0.0,42.0
3249.0,1658.0,20.0,0.0,42.0
3249.0,1658.0,20.0,0.0,42.0
3249.0,1658.0,20.0,0.0,42.0
3249.0,1658.0,20.0,0.0,42.0
3249.0,1658.0,20.0,0.0,42.0
3249.0,1658.0,20.0,0.0,42.0
3248.0,1659.0,20.0,0.0,42.0
3248.0,1659.0,20.0,0.0,42.0
3248.0,1659.0,20.0,0.0,42.0
3248.0,1659.0,20.0,0.0,42.0
3248.0,1659.0,20.0,0.0,42.0
3248.0,1659.0,20.0,0.0,42.0
3248.0,1659.0,20.0,0.0,42.0
3248.0,1659.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3247.0,1660.0,20.0,0.0,42.0
3246.0,1661.0,20.0,0.0,42.0
3246.0,1661.0,20.0,0.0,42.0
3246.0,1661.0,20.0,0.0,42.0
3246.0,1661.0,20.0,0.0,42.0
3246.0,1661.0,20.0,0.0,42.0
3246.0,1661.0,20.0,0.0,42.0
3246.0,1661.0,20.0,0.0,42.0
3246.0,1661.0,19.0,0.0,43.0
3246.0,1661.0,19.0,0.0,43.0
3246.0,1661.0,19.0,0.0,43.0
3246.0,1661.0,19.0,0.0,43.0
3246.0,1661.0,19.0,0.0,43.0
3246.0,1661.0,18.0,0.0,44.0
3246.0,1661.0,18.0,0.0,44.0
3246.0,1661.0,18.0,0.0,44.0
3246.0,1661.0,18.0,0.0,44.0
3246.0,1661.0,18.0,0.0,44.0
3246.0,1661.0,18.0,0.0,44.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1661.0,17.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3246.0,1660.0,18.0,0.0,45.0
3245.0,1661.0,18.0,0.0,45.0
3245.0,1661.0,18.0,0.0,45.0
3245.0,1661.0,18.0,0.0,45.0
3244.0,1662.0,18.0,0.0,45.0
3244.0,1662.0,18.0,0.0,45.0
3244.0,1662.0,18.0,0.0,45.0
3244.0,1662.0,18.0,0.0,45.0
3244.0,1662.0,18.0,0.0,45.0
3244.0,1662.0,18.0,0.0,45.0
3244.0,1662.0,18.0,0.0,45.0
3244.0,1662.0,18.0,0.0,45.0
3244.0,1662.0,18.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3244.0,1661.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1662.0,19.0,0.0,45.0
3243.0,1661.0,20.0,0.0,45.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1661.0,19.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3243.0,1660.0,20.0,0.0,46.0
3242.0,1661.0,20.0,0.0,46.0
3242.0,1661.0,20.0,0.0,46.0
3242.0,1661.0,20.0,0.0,46.0
3242.0,1661.0,20.0,0.0,46.0
3242.0,1661.0,20.0,0.0,46.0
3242.0,1661.0,20.0,0.0,46.0
3242.0,1661.0,20.0,0.0,46.0
3242.0,1661.0,20.0,0.0,46.0
3242.0,1661.0,20.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,21.0,0.0,46.0
3242.0,1660.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,20.0,0.0,47.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,19.0,0.0,48.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1661.0,18.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3241.0,1660.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
3240.0,1661.0,19.0,0.0,49.0
