"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3114.0,1760.0,95.0,0.0,0.0
3114.0,1760.0,95.0,0.0,0.0
3114.0,1760.0,95.0,0.0,0.0
3114.0,1760.0,95.0,0.0,0.0
3114.0,1760.0,95.0,0.0,0.0
3114.0,1760.0,95.0,0.0,0.0
3114.0,1760.0,95.0,0.0,0.0
3114.0,1760.0,95.0,0.0,0.0
3114.0,1760.0,95.0,0.0,0.0
3114.0,1759.0,96.0,0.0,0.0
3114.0,1759.0,96.0,0.0,0.0
3114.0,1759.0,96.0,0.0,0.0
3114.0,1759.0,96.0,0.0,0.0
3114.0,1759.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1760.0,96.0,0.0,0.0
3113.0,1759.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1760.0,97.0,0.0,0.0
3112.0,1759.0,98.0,0.0,0.0
3112.0,1759.0,98.0,0.0,0.0
3112.0,1759.0,98.0,0.0,0.0
3112.0,1759.0,98.0,0.0,0.0
3112.0,1759.0,98.0,0.0,0.0
3112.0,1759.0,98.0,0.0,0.0
3112.0,1759.0,98.0,0.0,0.0
3112.0,1759.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3111.0,1760.0,98.0,0.0,0.0
3110.0,1761.0,98.0,0.0,0.0
3110.0,1761.0,98.0,0.0,0.0
3110.0,1761.0,98.0,0.0,0.0
3109.0,1762.0,98.0,0.0,0.0
3109.0,1762.0,98.0,0.0,0.0
3109.0,1762.0,98.0,0.0,0.0
3109.0,1762.0,98.0,0.0,0.0
3109.0,1762.0,98.0,0.0,0.0
3109.0,1761.0,99.0,0.0,0.0
3109.0,1761.0,99.0,0.0,0.0
3109.0,1761.0,99.0,0.0,0.0
3109.0,1761.0,99.0,0.0,0.0
3109.0,1761.0,99.0,0.0,0.0
3109.0,1761.0,99.0,0.0,0.0
3109.0,1761.0,99.0,0.0,0.0
3109.0,1761.0,99.0,0.0,0.0
3109.0,1761.0,99.0,0.0,0.0
3109.0,1761.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1762.0,99.0,0.0,0.0
3108.0,1761.0,100.0,0.0,0.0
3108.0,1761.0,100.0,0.0,0.0
3108.0,1761.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3107.0,1762.0,100.0,0.0,0.0
3106.0,1763.0,100.0,0.0,0.0
3106.0,1763.0,100.0,0.0,0.0
3106.0,1763.0,100.0,0.0,0.0
3106.0,1763.0,100.0,0.0,0.0
3106.0,1763.0,100.0,0.0,0.0
3106.0,1763.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3105.0,1764.0,100.0,0.0,0.0
3104.0,1765.0,100.0,0.0,0.0
3104.0,1765.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1766.0,100.0,0.0,0.0
3103.0,1765.0,101.0,0.0,0.0
3103.0,1765.0,101.0,0.0,0.0
3102.0,1766.0,101.0,0.0,0.0
3102.0,1766.0,101.0,0.0,0.0
3102.0,1766.0,101.0,0.0,0.0
3102.0,1766.0,101.0,0.0,0.0
3101.0,1767.0,101.0,0.0,0.0
3101.0,1767.0,101.0,0.0,0.0
3101.0,1767.0,101.0,0.0,0.0
3101.0,1767.0,101.0,0.0,0.0
3101.0,1767.0,101.0,0.0,0.0
3101.0,1767.0,101.0,0.0,0.0
3101.0,1767.0,101.0,0.0,0.0
3101.0,1767.0,101.0,0.0,0.0
3101.0,1767.0,101.0,0.0,0.0
3101.0,1766.0,102.0,0.0,0.0
3101.0,1765.0,103.0,0.0,0.0
3101.0,1765.0,103.0,0.0,0.0
3101.0,1765.0,103.0,0.0,0.0
3101.0,1765.0,103.0,0.0,0.0
3101.0,1765.0,103.0,0.0,0.0
3101.0,1765.0,103.0,0.0,0.0
3101.0,1765.0,103.0,0.0,0.0
3101.0,1765.0,103.0,0.0,0.0
3101.0,1765.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3100.0,1766.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1767.0,103.0,0.0,0.0
3099.0,1766.0,104.0,0.0,0.0
3099.0,1765.0,105.0,0.0,0.0
3099.0,1765.0,105.0,0.0,0.0
3099.0,1765.0,105.0,0.0,0.0
3099.0,1765.0,105.0,0.0,0.0
3099.0,1765.0,105.0,0.0,0.0
3099.0,1765.0,105.0,0.0,0.0
3099.0,1765.0,105.0,0.0,0.0
3099.0,1765.0,105.0,0.0,0.0
3099.0,1765.0,105.0,0.0,0.0
3099.0,1765.0,105.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3099.0,1764.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3098.0,1765.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3097.0,1766.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3096.0,1767.0,106.0,0.0,0.0
3095.0,1768.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1769.0,106.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3094.0,1768.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1769.0,107.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3093.0,1768.0,108.0,0.0,0.0
3092.0,1769.0,108.0,0.0,0.0
3092.0,1769.0,108.0,0.0,0.0
3092.0,1769.0,108.0,0.0,0.0
3092.0,1769.0,108.0,0.0,0.0
3092.0,1769.0,108.0,0.0,0.0
3092.0,1769.0,108.0,0.0,0.0
3092.0,1769.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3091.0,1770.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3090.0,1771.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1772.0,108.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3089.0,1771.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1772.0,109.0,0.0,0.0
3088.0,1771.0,110.0,0.0,0.0
3088.0,1771.0,110.0,0.0,0.0
3088.0,1771.0,110.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1770.0,111.0,0.0,0.0
3088.0,1769.0,112.0,0.0,0.0
3088.0,1769.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3087.0,1770.0,112.0,0.0,0.0
3086.0,1771.0,112.0,0.0,0.0
3085.0,1772.0,112.0,0.0,0.0
3085.0,1772.0,112.0,0.0,0.0
3085.0,1772.0,112.0,0.0,0.0
3085.0,1772.0,112.0,0.0,0.0
