"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2392.0,1650.0,79.0,548.0,300.0
2392.0,1650.0,79.0,548.0,300.0
2392.0,1650.0,79.0,548.0,300.0
2392.0,1650.0,79.0,548.0,300.0
2391.0,1651.0,79.0,548.0,300.0
2391.0,1651.0,79.0,548.0,300.0
2391.0,1651.0,79.0,548.0,300.0
2391.0,1651.0,79.0,548.0,300.0
2391.0,1651.0,78.0,548.0,301.0
2391.0,1651.0,78.0,548.0,301.0
2391.0,1651.0,78.0,548.0,301.0
2391.0,1650.0,79.0,548.0,301.0
2391.0,1650.0,79.0,548.0,301.0
2391.0,1650.0,80.0,548.0,300.0
2391.0,1650.0,80.0,548.0,300.0
2391.0,1650.0,80.0,548.0,300.0
2391.0,1650.0,80.0,548.0,300.0
2391.0,1650.0,80.0,549.0,299.0
2391.0,1650.0,80.0,549.0,299.0
2391.0,1650.0,80.0,549.0,299.0
2391.0,1650.0,80.0,549.0,299.0
2391.0,1650.0,80.0,549.0,299.0
2391.0,1650.0,80.0,549.0,299.0
2391.0,1650.0,80.0,549.0,299.0
2391.0,1650.0,80.0,549.0,299.0
2391.0,1650.0,79.0,549.0,300.0
2391.0,1650.0,79.0,549.0,300.0
2391.0,1650.0,79.0,549.0,300.0
2391.0,1650.0,79.0,549.0,300.0
2391.0,1650.0,79.0,549.0,300.0
2391.0,1650.0,79.0,549.0,300.0
2391.0,1650.0,79.0,549.0,300.0
2391.0,1650.0,78.0,549.0,301.0
2391.0,1650.0,78.0,549.0,301.0
2390.0,1650.0,78.0,550.0,301.0
2390.0,1650.0,78.0,550.0,301.0
2390.0,1650.0,78.0,550.0,301.0
2390.0,1650.0,78.0,550.0,301.0
2390.0,1650.0,78.0,550.0,301.0
2390.0,1650.0,78.0,551.0,300.0
2390.0,1650.0,77.0,551.0,301.0
2390.0,1650.0,77.0,551.0,301.0
2389.0,1651.0,77.0,552.0,300.0
2389.0,1651.0,77.0,552.0,300.0
2389.0,1651.0,77.0,552.0,300.0
2389.0,1651.0,77.0,552.0,300.0
2389.0,1651.0,77.0,552.0,300.0
2389.0,1651.0,77.0,552.0,300.0
2389.0,1651.0,77.0,552.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1651.0,78.0,551.0,300.0
2389.0,1650.0,78.0,551.0,301.0
2389.0,1650.0,78.0,551.0,301.0
2388.0,1651.0,78.0,551.0,301.0
2388.0,1651.0,78.0,551.0,301.0
2388.0,1651.0,78.0,551.0,301.0
2388.0,1651.0,78.0,551.0,301.0
2388.0,1651.0,78.0,551.0,301.0
2388.0,1651.0,78.0,551.0,301.0
2388.0,1651.0,78.0,551.0,301.0
2388.0,1651.0,77.0,551.0,302.0
2388.0,1651.0,77.0,551.0,302.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,76.0,549.0,304.0
2389.0,1651.0,76.0,549.0,304.0
2389.0,1651.0,76.0,549.0,304.0
2389.0,1651.0,76.0,549.0,304.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,77.0,549.0,303.0
2389.0,1651.0,78.0,548.0,303.0
2389.0,1651.0,78.0,548.0,303.0
2388.0,1652.0,77.0,549.0,303.0
2388.0,1652.0,77.0,549.0,303.0
2388.0,1652.0,77.0,549.0,303.0
2388.0,1652.0,77.0,549.0,303.0
2388.0,1652.0,77.0,549.0,303.0
2388.0,1652.0,78.0,548.0,303.0
2388.0,1652.0,78.0,548.0,303.0
2388.0,1652.0,78.0,548.0,303.0
2388.0,1652.0,78.0,548.0,303.0
2388.0,1652.0,78.0,548.0,303.0
2388.0,1652.0,78.0,549.0,302.0
2388.0,1652.0,79.0,548.0,302.0
2388.0,1652.0,79.0,548.0,302.0
2388.0,1652.0,79.0,548.0,302.0
2388.0,1652.0,79.0,548.0,302.0
2388.0,1652.0,79.0,548.0,302.0
2388.0,1652.0,79.0,548.0,302.0
2388.0,1652.0,79.0,548.0,302.0
2388.0,1652.0,78.0,548.0,303.0
2388.0,1652.0,78.0,548.0,303.0
2388.0,1652.0,78.0,548.0,303.0
2388.0,1651.0,79.0,548.0,303.0
2388.0,1651.0,80.0,548.0,302.0
2388.0,1651.0,80.0,548.0,302.0
2388.0,1651.0,80.0,549.0,301.0
2388.0,1651.0,80.0,549.0,301.0
2388.0,1651.0,80.0,549.0,301.0
2388.0,1651.0,80.0,549.0,301.0
2388.0,1651.0,80.0,549.0,301.0
2388.0,1651.0,80.0,549.0,301.0
2388.0,1651.0,80.0,549.0,301.0
2388.0,1651.0,80.0,549.0,301.0
2388.0,1651.0,80.0,549.0,301.0
2388.0,1651.0,80.0,549.0,301.0
2388.0,1651.0,80.0,549.0,301.0
2389.0,1651.0,80.0,549.0,300.0
2389.0,1651.0,80.0,549.0,300.0
2389.0,1651.0,79.0,549.0,301.0
2389.0,1651.0,80.0,548.0,301.0
2389.0,1651.0,80.0,548.0,301.0
2389.0,1651.0,80.0,548.0,301.0
2389.0,1651.0,80.0,548.0,301.0
2389.0,1651.0,80.0,548.0,301.0
2389.0,1651.0,80.0,548.0,301.0
2389.0,1651.0,80.0,548.0,301.0
2389.0,1651.0,80.0,548.0,301.0
2389.0,1651.0,80.0,548.0,301.0
2389.0,1651.0,79.0,548.0,302.0
2389.0,1651.0,79.0,548.0,302.0
2389.0,1651.0,79.0,548.0,302.0
2389.0,1651.0,79.0,548.0,302.0
2389.0,1651.0,79.0,548.0,302.0
2389.0,1651.0,78.0,547.0,304.0
2389.0,1651.0,78.0,547.0,304.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,79.0,547.0,303.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,80.0,545.0,304.0
2389.0,1651.0,80.0,545.0,304.0
2389.0,1651.0,80.0,545.0,304.0
2389.0,1651.0,80.0,545.0,304.0
2389.0,1651.0,80.0,545.0,304.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,79.0,546.0,304.0
2389.0,1651.0,80.0,546.0,303.0
2389.0,1651.0,80.0,547.0,302.0
2389.0,1651.0,80.0,547.0,302.0
2389.0,1651.0,80.0,547.0,302.0
2389.0,1651.0,80.0,547.0,302.0
2389.0,1651.0,80.0,547.0,302.0
2389.0,1651.0,82.0,545.0,302.0
2389.0,1651.0,82.0,544.0,303.0
2389.0,1651.0,82.0,544.0,303.0
2389.0,1651.0,82.0,544.0,303.0
2389.0,1651.0,82.0,544.0,303.0
2389.0,1651.0,82.0,544.0,303.0
2389.0,1651.0,82.0,544.0,303.0
2389.0,1651.0,81.0,544.0,304.0
2389.0,1651.0,81.0,544.0,304.0
2389.0,1651.0,81.0,544.0,304.0
2389.0,1651.0,81.0,544.0,304.0
2389.0,1651.0,81.0,544.0,304.0
2389.0,1651.0,81.0,544.0,304.0
2389.0,1651.0,81.0,544.0,304.0
2389.0,1651.0,81.0,544.0,304.0
2389.0,1651.0,80.0,544.0,305.0
2389.0,1651.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,81.0,544.0,304.0
2388.0,1652.0,82.0,543.0,304.0
2387.0,1653.0,82.0,543.0,304.0
2387.0,1653.0,82.0,543.0,304.0
2387.0,1653.0,82.0,543.0,304.0
2387.0,1653.0,82.0,543.0,304.0
2387.0,1653.0,81.0,543.0,305.0
2387.0,1653.0,81.0,543.0,305.0
2387.0,1653.0,81.0,543.0,305.0
2387.0,1653.0,81.0,543.0,305.0
2387.0,1653.0,81.0,545.0,303.0
2387.0,1653.0,81.0,545.0,303.0
2387.0,1653.0,80.0,545.0,304.0
2388.0,1653.0,80.0,544.0,304.0
2388.0,1653.0,80.0,544.0,304.0
2388.0,1653.0,80.0,544.0,304.0
2388.0,1653.0,80.0,544.0,304.0
2388.0,1653.0,80.0,544.0,304.0
2388.0,1653.0,80.0,544.0,304.0
2388.0,1653.0,80.0,545.0,303.0
2388.0,1653.0,80.0,545.0,303.0
2388.0,1653.0,80.0,546.0,302.0
2388.0,1653.0,80.0,546.0,302.0
2388.0,1653.0,80.0,546.0,302.0
2389.0,1653.0,80.0,545.0,302.0
2389.0,1653.0,80.0,545.0,302.0
2389.0,1653.0,80.0,545.0,302.0
2389.0,1653.0,80.0,545.0,302.0
2389.0,1653.0,79.0,545.0,303.0
2389.0,1653.0,80.0,545.0,302.0
2389.0,1653.0,81.0,545.0,301.0
2389.0,1653.0,81.0,545.0,301.0
2388.0,1654.0,81.0,545.0,301.0
2388.0,1654.0,81.0,545.0,301.0
2388.0,1654.0,81.0,545.0,301.0
2388.0,1654.0,81.0,545.0,301.0
2388.0,1654.0,81.0,545.0,301.0
2388.0,1654.0,81.0,545.0,301.0
2389.0,1654.0,82.0,543.0,301.0
2389.0,1654.0,81.0,544.0,301.0
2389.0,1654.0,81.0,544.0,301.0
2389.0,1654.0,81.0,545.0,300.0
2389.0,1654.0,81.0,545.0,300.0
2389.0,1654.0,81.0,545.0,300.0
2389.0,1654.0,80.0,545.0,301.0
2389.0,1654.0,80.0,546.0,300.0
2389.0,1654.0,80.0,546.0,300.0
2389.0,1654.0,78.0,547.0,301.0
2389.0,1654.0,77.0,547.0,302.0
2389.0,1654.0,77.0,547.0,302.0
2389.0,1654.0,77.0,547.0,302.0
2389.0,1654.0,78.0,548.0,300.0
2389.0,1654.0,78.0,548.0,300.0
2389.0,1654.0,78.0,548.0,300.0
2389.0,1654.0,78.0,548.0,300.0
2389.0,1654.0,78.0,548.0,300.0
2390.0,1654.0,78.0,549.0,298.0
2390.0,1654.0,78.0,549.0,298.0
2390.0,1654.0,78.0,549.0,298.0
2390.0,1654.0,78.0,548.0,299.0
2390.0,1654.0,78.0,548.0,299.0
2390.0,1654.0,78.0,548.0,299.0
2390.0,1653.0,79.0,548.0,299.0
2390.0,1653.0,79.0,548.0,299.0
2390.0,1653.0,78.0,549.0,299.0
2390.0,1653.0,78.0,549.0,299.0
2390.0,1653.0,78.0,549.0,299.0
2391.0,1653.0,78.0,548.0,299.0
2391.0,1653.0,78.0,548.0,299.0
2391.0,1653.0,77.0,548.0,300.0
2391.0,1653.0,77.0,548.0,300.0
2391.0,1653.0,77.0,549.0,299.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,550.0,298.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,77.0,551.0,297.0
2391.0,1653.0,76.0,551.0,298.0
2391.0,1653.0,76.0,551.0,298.0
2391.0,1653.0,76.0,551.0,298.0
2391.0,1653.0,76.0,551.0,298.0
2391.0,1653.0,75.0,551.0,299.0
2391.0,1653.0,75.0,551.0,299.0
2391.0,1653.0,75.0,551.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1653.0,76.0,550.0,299.0
2391.0,1652.0,77.0,550.0,299.0
2391.0,1652.0,77.0,550.0,299.0
2391.0,1652.0,77.0,550.0,299.0
2391.0,1652.0,77.0,550.0,299.0
2391.0,1652.0,77.0,550.0,299.0
2390.0,1653.0,76.0,550.0,300.0
2390.0,1653.0,76.0,550.0,300.0
2390.0,1653.0,76.0,550.0,300.0
2390.0,1653.0,76.0,550.0,300.0
2389.0,1654.0,74.0,550.0,302.0
2389.0,1654.0,74.0,550.0,302.0
2389.0,1654.0,74.0,550.0,302.0
2389.0,1654.0,74.0,551.0,301.0
2389.0,1654.0,75.0,551.0,300.0
2389.0,1654.0,75.0,551.0,300.0
2389.0,1653.0,76.0,551.0,300.0
2389.0,1653.0,77.0,550.0,300.0
2389.0,1653.0,77.0,550.0,300.0
2389.0,1653.0,77.0,550.0,300.0
2389.0,1653.0,77.0,550.0,300.0
2389.0,1653.0,76.0,550.0,301.0
2389.0,1653.0,76.0,550.0,301.0
2389.0,1653.0,77.0,550.0,300.0
2389.0,1653.0,77.0,550.0,300.0
2389.0,1653.0,77.0,550.0,300.0
2389.0,1653.0,78.0,550.0,299.0
2389.0,1653.0,78.0,550.0,299.0
2389.0,1653.0,78.0,550.0,299.0
2388.0,1654.0,78.0,550.0,299.0
2388.0,1654.0,78.0,550.0,299.0
2388.0,1654.0,78.0,550.0,299.0
2388.0,1654.0,78.0,550.0,299.0
2388.0,1654.0,78.0,550.0,299.0
2388.0,1654.0,78.0,550.0,299.0
2388.0,1654.0,78.0,550.0,299.0
2388.0,1654.0,78.0,550.0,299.0
2387.0,1655.0,78.0,550.0,299.0
2387.0,1655.0,78.0,550.0,299.0
2387.0,1655.0,78.0,550.0,299.0
2387.0,1655.0,78.0,550.0,299.0
2387.0,1655.0,78.0,550.0,299.0
2387.0,1655.0,78.0,550.0,299.0
2387.0,1655.0,78.0,550.0,299.0
2387.0,1655.0,78.0,550.0,299.0
2388.0,1655.0,78.0,549.0,299.0
2388.0,1655.0,77.0,549.0,300.0
2388.0,1655.0,77.0,549.0,300.0
2388.0,1655.0,77.0,549.0,300.0
2388.0,1655.0,77.0,549.0,300.0
2388.0,1655.0,77.0,549.0,300.0
2388.0,1655.0,77.0,549.0,300.0
2388.0,1655.0,77.0,549.0,300.0
2388.0,1655.0,77.0,549.0,300.0
2388.0,1655.0,77.0,550.0,299.0
2388.0,1655.0,77.0,550.0,299.0
2388.0,1655.0,77.0,550.0,299.0
2388.0,1655.0,77.0,550.0,299.0
2388.0,1655.0,78.0,549.0,299.0
2388.0,1655.0,78.0,550.0,298.0
2388.0,1655.0,78.0,550.0,298.0
2388.0,1655.0,78.0,550.0,298.0
2388.0,1655.0,79.0,549.0,298.0
2388.0,1655.0,80.0,548.0,298.0
2388.0,1655.0,80.0,548.0,298.0
2388.0,1655.0,80.0,548.0,298.0
2388.0,1655.0,80.0,548.0,298.0
2388.0,1655.0,80.0,548.0,298.0
2388.0,1655.0,80.0,548.0,298.0
2388.0,1655.0,80.0,548.0,298.0
2388.0,1655.0,80.0,549.0,297.0
2388.0,1655.0,80.0,549.0,297.0
2388.0,1655.0,80.0,549.0,297.0
2388.0,1655.0,80.0,549.0,297.0
2388.0,1655.0,80.0,549.0,297.0
2388.0,1655.0,80.0,549.0,297.0
2388.0,1655.0,80.0,549.0,297.0
2388.0,1655.0,80.0,549.0,297.0
2388.0,1655.0,80.0,549.0,297.0
2388.0,1655.0,80.0,549.0,297.0
2388.0,1655.0,81.0,549.0,296.0
2388.0,1655.0,81.0,549.0,296.0
2388.0,1655.0,81.0,549.0,296.0
2388.0,1655.0,81.0,549.0,296.0
2388.0,1655.0,81.0,549.0,296.0
2388.0,1655.0,81.0,549.0,296.0
2388.0,1655.0,81.0,549.0,296.0
2388.0,1655.0,81.0,550.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2388.0,1655.0,82.0,550.0,294.0
2388.0,1655.0,82.0,551.0,293.0
2388.0,1655.0,82.0,551.0,293.0
2388.0,1655.0,82.0,551.0,293.0
2388.0,1655.0,82.0,551.0,293.0
2388.0,1655.0,82.0,551.0,293.0
2388.0,1655.0,81.0,551.0,294.0
2388.0,1655.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,82.0,551.0,293.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,80.0,551.0,295.0
2387.0,1656.0,80.0,551.0,295.0
2387.0,1656.0,80.0,551.0,295.0
2387.0,1656.0,80.0,551.0,295.0
2387.0,1656.0,80.0,551.0,295.0
2387.0,1656.0,81.0,550.0,295.0
2388.0,1656.0,81.0,550.0,294.0
2388.0,1656.0,81.0,550.0,294.0
2389.0,1656.0,81.0,549.0,294.0
2389.0,1656.0,81.0,549.0,294.0
2389.0,1655.0,82.0,549.0,294.0
2389.0,1655.0,82.0,549.0,294.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,81.0,549.0,295.0
2389.0,1655.0,80.0,549.0,296.0
2388.0,1656.0,80.0,549.0,296.0
2388.0,1656.0,80.0,549.0,296.0
2388.0,1656.0,80.0,549.0,296.0
2388.0,1656.0,80.0,549.0,296.0
2388.0,1656.0,80.0,549.0,296.0
2388.0,1656.0,80.0,549.0,296.0
2388.0,1656.0,80.0,550.0,295.0
2388.0,1656.0,80.0,550.0,295.0
2388.0,1656.0,80.0,551.0,294.0
2388.0,1656.0,80.0,551.0,294.0
2388.0,1656.0,80.0,551.0,294.0
2388.0,1656.0,80.0,551.0,294.0
2388.0,1656.0,81.0,551.0,293.0
2388.0,1655.0,82.0,551.0,293.0
2388.0,1655.0,82.0,551.0,293.0
2387.0,1656.0,82.0,551.0,293.0
2387.0,1656.0,82.0,551.0,293.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,80.0,551.0,295.0
2387.0,1656.0,80.0,551.0,295.0
2387.0,1656.0,80.0,551.0,295.0
2387.0,1656.0,80.0,551.0,295.0
2387.0,1656.0,80.0,551.0,295.0
2387.0,1656.0,81.0,550.0,295.0
2387.0,1656.0,81.0,550.0,295.0
2387.0,1656.0,81.0,550.0,295.0
2387.0,1656.0,81.0,550.0,295.0
2387.0,1656.0,81.0,550.0,295.0
2387.0,1656.0,81.0,550.0,295.0
2387.0,1656.0,81.0,550.0,295.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,81.0,551.0,294.0
2387.0,1656.0,80.0,551.0,295.0
2388.0,1656.0,81.0,549.0,295.0
2388.0,1656.0,81.0,549.0,295.0
2388.0,1656.0,82.0,550.0,293.0
2388.0,1656.0,82.0,550.0,293.0
2388.0,1656.0,82.0,550.0,293.0
2388.0,1656.0,82.0,550.0,293.0
2388.0,1655.0,83.0,551.0,292.0
2388.0,1655.0,84.0,550.0,292.0
2388.0,1655.0,83.0,550.0,293.0
2388.0,1655.0,83.0,550.0,293.0
2388.0,1655.0,83.0,550.0,293.0
2388.0,1655.0,84.0,549.0,293.0
2388.0,1655.0,85.0,548.0,293.0
2388.0,1655.0,85.0,548.0,293.0
2388.0,1655.0,85.0,548.0,293.0
2388.0,1655.0,86.0,548.0,292.0
2388.0,1655.0,86.0,548.0,292.0
2388.0,1655.0,86.0,548.0,292.0
2388.0,1655.0,86.0,548.0,292.0
2388.0,1655.0,86.0,548.0,292.0
2388.0,1655.0,86.0,548.0,292.0
2388.0,1655.0,86.0,548.0,292.0
2388.0,1655.0,86.0,548.0,292.0
2388.0,1655.0,85.0,548.0,293.0
2388.0,1655.0,84.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2387.0,1655.0,85.0,548.0,294.0
2387.0,1655.0,85.0,548.0,294.0
2387.0,1655.0,85.0,548.0,294.0
2387.0,1655.0,85.0,548.0,294.0
2387.0,1654.0,86.0,548.0,294.0
2387.0,1654.0,86.0,548.0,294.0
2387.0,1654.0,86.0,548.0,294.0
2387.0,1654.0,86.0,548.0,294.0
2387.0,1654.0,86.0,548.0,294.0
2387.0,1654.0,87.0,547.0,294.0
2387.0,1654.0,87.0,547.0,294.0
2387.0,1654.0,87.0,547.0,294.0
2387.0,1654.0,87.0,547.0,294.0
2387.0,1654.0,87.0,548.0,293.0
2387.0,1654.0,87.0,548.0,293.0
2387.0,1654.0,87.0,548.0,293.0
2387.0,1654.0,87.0,548.0,293.0
2387.0,1654.0,87.0,548.0,293.0
2387.0,1654.0,87.0,548.0,293.0
2387.0,1654.0,87.0,548.0,293.0
2387.0,1654.0,87.0,549.0,292.0
2387.0,1654.0,88.0,549.0,291.0
2388.0,1654.0,88.0,548.0,291.0
2388.0,1654.0,88.0,548.0,291.0
2388.0,1654.0,88.0,548.0,291.0
2388.0,1653.0,89.0,548.0,291.0
2388.0,1653.0,88.0,548.0,292.0
2388.0,1653.0,88.0,548.0,292.0
2389.0,1653.0,87.0,548.0,292.0
2389.0,1653.0,86.0,548.0,293.0
2389.0,1653.0,86.0,548.0,293.0
2389.0,1653.0,86.0,548.0,293.0
2389.0,1653.0,85.0,548.0,294.0
2389.0,1653.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,85.0,548.0,294.0
2388.0,1654.0,84.0,548.0,295.0
2388.0,1654.0,84.0,548.0,295.0
2388.0,1654.0,84.0,548.0,295.0
2388.0,1654.0,84.0,548.0,295.0
2388.0,1654.0,84.0,548.0,295.0
2388.0,1654.0,84.0,549.0,294.0
2388.0,1654.0,84.0,549.0,294.0
2388.0,1654.0,84.0,549.0,294.0
2388.0,1654.0,84.0,549.0,294.0
2388.0,1654.0,84.0,549.0,294.0
2388.0,1654.0,84.0,549.0,294.0
2388.0,1654.0,83.0,549.0,295.0
2388.0,1654.0,83.0,549.0,295.0
2388.0,1654.0,83.0,549.0,295.0
2388.0,1654.0,83.0,549.0,295.0
2388.0,1654.0,83.0,550.0,294.0
2388.0,1654.0,83.0,550.0,294.0
2388.0,1654.0,83.0,550.0,294.0
2388.0,1654.0,83.0,550.0,294.0
2388.0,1654.0,83.0,550.0,294.0
2388.0,1654.0,83.0,551.0,293.0
2388.0,1654.0,82.0,551.0,294.0
2388.0,1654.0,82.0,551.0,294.0
2388.0,1654.0,81.0,551.0,295.0
2388.0,1654.0,81.0,551.0,295.0
2388.0,1654.0,81.0,551.0,295.0
2388.0,1654.0,81.0,551.0,295.0
2388.0,1654.0,81.0,551.0,295.0
2388.0,1654.0,82.0,551.0,294.0
2388.0,1654.0,82.0,551.0,294.0
2388.0,1654.0,82.0,551.0,294.0
2388.0,1654.0,82.0,551.0,294.0
2388.0,1654.0,82.0,551.0,294.0
2388.0,1654.0,82.0,551.0,294.0
2388.0,1654.0,80.0,551.0,296.0
2388.0,1654.0,80.0,551.0,296.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2388.0,1654.0,80.0,552.0,295.0
2389.0,1654.0,80.0,552.0,294.0
