"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3094.0,1736.0,55.0,16.0,68.0
3094.0,1736.0,55.0,16.0,68.0
3094.0,1736.0,55.0,16.0,68.0
3094.0,1736.0,55.0,16.0,68.0
3094.0,1736.0,55.0,16.0,68.0
3094.0,1736.0,55.0,16.0,68.0
3094.0,1736.0,55.0,16.0,68.0
3094.0,1736.0,55.0,16.0,68.0
3094.0,1736.0,55.0,16.0,68.0
3094.0,1736.0,54.0,16.0,69.0
3094.0,1736.0,54.0,16.0,69.0
3094.0,1736.0,54.0,16.0,69.0
3094.0,1736.0,54.0,16.0,69.0
3094.0,1736.0,54.0,16.0,69.0
3094.0,1736.0,54.0,16.0,69.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3094.0,1736.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,16.0,70.0
3093.0,1737.0,53.0,17.0,69.0
3093.0,1737.0,53.0,17.0,69.0
3093.0,1737.0,53.0,17.0,69.0
3093.0,1737.0,53.0,17.0,69.0
3093.0,1737.0,53.0,17.0,69.0
3093.0,1737.0,53.0,17.0,69.0
3093.0,1737.0,53.0,17.0,69.0
3093.0,1737.0,53.0,17.0,69.0
3093.0,1737.0,53.0,17.0,69.0
3093.0,1737.0,52.0,17.0,70.0
3093.0,1737.0,52.0,17.0,70.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,51.0,17.0,71.0
3093.0,1737.0,50.0,17.0,72.0
3093.0,1737.0,50.0,17.0,72.0
3093.0,1737.0,50.0,17.0,72.0
3093.0,1737.0,50.0,17.0,72.0
3093.0,1737.0,50.0,17.0,72.0
3093.0,1737.0,50.0,17.0,72.0
3093.0,1737.0,50.0,17.0,72.0
3093.0,1737.0,50.0,17.0,72.0
3093.0,1737.0,50.0,17.0,72.0
3093.0,1737.0,50.0,18.0,71.0
3093.0,1737.0,50.0,18.0,71.0
3093.0,1737.0,50.0,18.0,71.0
3093.0,1737.0,50.0,18.0,71.0
3093.0,1737.0,50.0,18.0,71.0
3093.0,1737.0,50.0,18.0,71.0
3093.0,1737.0,50.0,18.0,71.0
3093.0,1737.0,50.0,18.0,71.0
3093.0,1737.0,50.0,18.0,71.0
3093.0,1736.0,51.0,18.0,71.0
3093.0,1736.0,51.0,18.0,71.0
3093.0,1736.0,51.0,18.0,71.0
3093.0,1736.0,50.0,18.0,72.0
3093.0,1736.0,50.0,18.0,72.0
3093.0,1736.0,50.0,18.0,72.0
3093.0,1736.0,50.0,18.0,72.0
3093.0,1736.0,50.0,18.0,72.0
3093.0,1736.0,50.0,18.0,72.0
3093.0,1736.0,50.0,18.0,72.0
3093.0,1736.0,50.0,18.0,72.0
3093.0,1735.0,51.0,18.0,72.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1735.0,51.0,19.0,71.0
3093.0,1734.0,52.0,19.0,71.0
3093.0,1734.0,52.0,19.0,71.0
3093.0,1734.0,52.0,19.0,71.0
3093.0,1734.0,52.0,19.0,71.0
3093.0,1734.0,52.0,19.0,71.0
3093.0,1734.0,52.0,19.0,71.0
3093.0,1734.0,52.0,19.0,71.0
3093.0,1734.0,52.0,19.0,71.0
3093.0,1734.0,52.0,19.0,71.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,51.0,19.0,72.0
3093.0,1734.0,50.0,19.0,73.0
3093.0,1734.0,50.0,19.0,73.0
3093.0,1734.0,50.0,19.0,73.0
3093.0,1734.0,50.0,19.0,73.0
3093.0,1734.0,50.0,19.0,73.0
3093.0,1734.0,50.0,19.0,73.0
3093.0,1734.0,50.0,19.0,73.0
3093.0,1734.0,50.0,19.0,73.0
3093.0,1734.0,50.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1733.0,51.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3093.0,1732.0,52.0,19.0,73.0
3092.0,1733.0,52.0,19.0,73.0
3092.0,1733.0,52.0,19.0,73.0
3092.0,1733.0,52.0,19.0,73.0
3092.0,1733.0,52.0,19.0,73.0
3092.0,1733.0,52.0,19.0,73.0
3092.0,1733.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,19.0,73.0
3091.0,1734.0,52.0,20.0,72.0
3091.0,1734.0,52.0,20.0,72.0
3091.0,1734.0,52.0,20.0,72.0
3091.0,1734.0,52.0,20.0,72.0
3091.0,1734.0,52.0,20.0,72.0
3091.0,1734.0,52.0,20.0,72.0
3091.0,1734.0,52.0,20.0,72.0
3091.0,1734.0,52.0,20.0,72.0
3090.0,1735.0,52.0,20.0,72.0
3090.0,1735.0,52.0,20.0,72.0
3090.0,1735.0,52.0,20.0,72.0
3090.0,1735.0,52.0,20.0,72.0
3090.0,1735.0,52.0,20.0,72.0
3089.0,1736.0,52.0,20.0,72.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1736.0,52.0,21.0,71.0
3089.0,1735.0,53.0,21.0,71.0
3089.0,1735.0,53.0,21.0,71.0
3089.0,1735.0,53.0,21.0,71.0
3089.0,1735.0,53.0,21.0,71.0
3089.0,1735.0,53.0,21.0,71.0
3089.0,1735.0,53.0,21.0,71.0
3089.0,1735.0,53.0,21.0,71.0
3088.0,1736.0,53.0,21.0,71.0
3088.0,1736.0,53.0,21.0,71.0
3088.0,1736.0,53.0,21.0,71.0
3088.0,1736.0,53.0,21.0,71.0
3088.0,1736.0,53.0,22.0,70.0
3088.0,1736.0,53.0,22.0,70.0
3088.0,1736.0,52.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,53.0,22.0,71.0
3088.0,1735.0,52.0,22.0,72.0
3088.0,1735.0,52.0,22.0,72.0
3087.0,1736.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1737.0,52.0,22.0,72.0
3086.0,1736.0,53.0,22.0,72.0
3086.0,1736.0,53.0,22.0,72.0
3086.0,1736.0,53.0,22.0,72.0
3086.0,1736.0,53.0,22.0,72.0
3086.0,1736.0,53.0,22.0,72.0
3086.0,1736.0,53.0,22.0,72.0
3086.0,1736.0,53.0,22.0,72.0
3086.0,1736.0,53.0,22.0,72.0
3086.0,1736.0,53.0,22.0,72.0
3085.0,1737.0,53.0,22.0,72.0
3085.0,1737.0,53.0,22.0,72.0
3085.0,1737.0,53.0,22.0,72.0
3085.0,1737.0,53.0,22.0,72.0
3085.0,1737.0,52.0,22.0,73.0
3085.0,1737.0,52.0,22.0,73.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3085.0,1737.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3084.0,1738.0,51.0,22.0,74.0
3083.0,1739.0,51.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,52.0,22.0,74.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1738.0,51.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,22.0,75.0
3083.0,1737.0,52.0,23.0,74.0
3083.0,1737.0,52.0,23.0,74.0
3083.0,1737.0,52.0,23.0,74.0
3083.0,1737.0,52.0,23.0,74.0
3083.0,1737.0,52.0,23.0,74.0
3083.0,1737.0,52.0,23.0,74.0
3083.0,1737.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,23.0,74.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
3082.0,1738.0,52.0,24.0,73.0
