"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3278.0,1671.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1672.0,19.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,20.0,0.0,1.0
3277.0,1671.0,19.0,0.0,2.0
3277.0,1671.0,19.0,0.0,2.0
3277.0,1671.0,19.0,0.0,2.0
3277.0,1671.0,19.0,0.0,2.0
3277.0,1671.0,19.0,0.0,2.0
3277.0,1671.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3276.0,1672.0,19.0,0.0,2.0
3275.0,1673.0,19.0,0.0,2.0
3275.0,1673.0,19.0,0.0,2.0
3275.0,1673.0,19.0,0.0,2.0
3274.0,1674.0,19.0,0.0,2.0
3274.0,1674.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1675.0,19.0,0.0,2.0
3273.0,1674.0,20.0,0.0,2.0
3273.0,1674.0,20.0,0.0,2.0
3273.0,1674.0,20.0,0.0,2.0
3273.0,1674.0,20.0,0.0,2.0
3273.0,1674.0,20.0,0.0,2.0
3273.0,1674.0,20.0,0.0,2.0
3273.0,1674.0,20.0,0.0,2.0
3273.0,1674.0,20.0,0.0,2.0
3273.0,1674.0,20.0,0.0,2.0
3273.0,1674.0,20.0,0.0,2.0
3272.0,1675.0,20.0,0.0,2.0
3272.0,1675.0,20.0,0.0,2.0
3272.0,1675.0,20.0,0.0,2.0
3271.0,1676.0,20.0,0.0,2.0
3271.0,1676.0,20.0,0.0,2.0
3271.0,1676.0,20.0,0.0,2.0
3271.0,1676.0,20.0,0.0,2.0
3271.0,1676.0,20.0,0.0,2.0
3271.0,1676.0,20.0,0.0,2.0
3271.0,1676.0,20.0,0.0,2.0
3271.0,1676.0,20.0,0.0,2.0
3271.0,1676.0,20.0,0.0,2.0
3270.0,1677.0,20.0,0.0,2.0
3270.0,1677.0,20.0,0.0,2.0
3270.0,1677.0,20.0,0.0,2.0
3270.0,1677.0,20.0,0.0,2.0
3270.0,1677.0,20.0,0.0,2.0
3270.0,1677.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1679.0,20.0,0.0,2.0
3268.0,1678.0,21.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3268.0,1677.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1678.0,22.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3267.0,1677.0,23.0,0.0,2.0
3266.0,1678.0,23.0,0.0,2.0
3266.0,1678.0,23.0,0.0,2.0
3265.0,1679.0,23.0,0.0,2.0
3265.0,1679.0,23.0,0.0,2.0
3265.0,1679.0,23.0,0.0,2.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1679.0,22.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3265.0,1677.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,24.0,0.0,3.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3264.0,1678.0,23.0,0.0,4.0
3263.0,1679.0,22.0,0.0,5.0
3263.0,1679.0,21.0,0.0,6.0
3263.0,1679.0,21.0,0.0,6.0
3263.0,1679.0,21.0,0.0,6.0
3263.0,1679.0,21.0,0.0,6.0
3263.0,1679.0,21.0,0.0,6.0
3263.0,1679.0,21.0,0.0,6.0
3263.0,1679.0,21.0,0.0,6.0
3263.0,1679.0,21.0,0.0,6.0
3263.0,1679.0,21.0,0.0,6.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3263.0,1679.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1680.0,20.0,0.0,7.0
3262.0,1679.0,21.0,0.0,7.0
3262.0,1679.0,21.0,0.0,7.0
3262.0,1679.0,21.0,0.0,7.0
3262.0,1679.0,21.0,0.0,7.0
3262.0,1679.0,21.0,0.0,7.0
3262.0,1678.0,22.0,0.0,7.0
3262.0,1678.0,22.0,0.0,7.0
3262.0,1678.0,22.0,0.0,7.0
3262.0,1678.0,22.0,0.0,7.0
3262.0,1678.0,22.0,0.0,7.0
3262.0,1678.0,22.0,0.0,7.0
3262.0,1678.0,22.0,0.0,7.0
3262.0,1678.0,22.0,0.0,7.0
3262.0,1678.0,22.0,0.0,7.0
3262.0,1678.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,22.0,0.0,7.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1679.0,21.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1678.0,22.0,0.0,8.0
3261.0,1677.0,23.0,0.0,8.0
3261.0,1677.0,23.0,0.0,8.0
3261.0,1677.0,23.0,0.0,8.0
3261.0,1677.0,22.0,0.0,9.0
3261.0,1677.0,22.0,0.0,9.0
3261.0,1677.0,22.0,0.0,9.0
3261.0,1677.0,22.0,0.0,9.0
3261.0,1677.0,22.0,0.0,9.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3261.0,1677.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1678.0,21.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3260.0,1677.0,22.0,0.0,10.0
3259.0,1678.0,22.0,0.0,10.0
3259.0,1678.0,22.0,0.0,10.0
3259.0,1678.0,22.0,0.0,10.0
3259.0,1678.0,21.0,0.0,11.0
3259.0,1678.0,21.0,0.0,11.0
3259.0,1678.0,21.0,0.0,11.0
3259.0,1678.0,21.0,0.0,11.0
3259.0,1678.0,21.0,0.0,11.0
3259.0,1678.0,21.0,0.0,11.0
3259.0,1678.0,21.0,0.0,11.0
3259.0,1678.0,21.0,0.0,11.0
3258.0,1679.0,21.0,0.0,11.0
3258.0,1679.0,21.0,0.0,11.0
3258.0,1679.0,21.0,0.0,11.0
3258.0,1679.0,21.0,0.0,11.0
3258.0,1679.0,21.0,0.0,11.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3258.0,1679.0,20.0,0.0,12.0
3257.0,1680.0,20.0,0.0,12.0
3257.0,1680.0,20.0,0.0,12.0
3257.0,1680.0,20.0,0.0,12.0
3257.0,1680.0,20.0,0.0,12.0
3257.0,1680.0,20.0,0.0,12.0
3257.0,1680.0,20.0,0.0,12.0
3257.0,1680.0,20.0,0.0,12.0
3257.0,1679.0,21.0,0.0,12.0
3257.0,1679.0,21.0,0.0,12.0
3257.0,1679.0,21.0,0.0,12.0
3257.0,1679.0,21.0,0.0,12.0
3257.0,1679.0,21.0,0.0,12.0
3257.0,1679.0,21.0,0.0,12.0
3257.0,1679.0,21.0,0.0,12.0
3257.0,1679.0,21.0,0.0,12.0
3257.0,1679.0,21.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
3257.0,1678.0,22.0,0.0,12.0
