"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2638.0,1939.0,32.0,246.0,114.0
2638.0,1939.0,32.0,246.0,114.0
2638.0,1939.0,32.0,246.0,114.0
2638.0,1939.0,32.0,246.0,114.0
2638.0,1939.0,32.0,246.0,114.0
2638.0,1939.0,32.0,246.0,114.0
2638.0,1939.0,32.0,246.0,114.0
2638.0,1939.0,32.0,246.0,114.0
2638.0,1939.0,32.0,246.0,114.0
2638.0,1939.0,32.0,246.0,114.0
2637.0,1940.0,32.0,246.0,114.0
2637.0,1940.0,32.0,246.0,114.0
2637.0,1940.0,32.0,246.0,114.0
2637.0,1940.0,31.0,246.0,115.0
2637.0,1940.0,31.0,246.0,115.0
2637.0,1940.0,30.0,246.0,116.0
2637.0,1940.0,30.0,246.0,116.0
2637.0,1940.0,30.0,246.0,116.0
2637.0,1940.0,30.0,246.0,116.0
2637.0,1940.0,30.0,246.0,116.0
2637.0,1940.0,30.0,246.0,116.0
2635.0,1942.0,30.0,246.0,116.0
2635.0,1942.0,30.0,246.0,116.0
2635.0,1942.0,30.0,246.0,116.0
2635.0,1942.0,30.0,246.0,116.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2635.0,1942.0,29.0,246.0,117.0
2633.0,1944.0,28.0,246.0,118.0
2633.0,1944.0,28.0,246.0,118.0
2633.0,1944.0,28.0,246.0,118.0
2633.0,1944.0,28.0,246.0,118.0
2633.0,1944.0,28.0,246.0,118.0
2633.0,1944.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1945.0,28.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,29.0,246.0,118.0
2632.0,1944.0,28.0,246.0,119.0
2632.0,1944.0,28.0,246.0,119.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1944.0,27.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,28.0,246.0,120.0
2632.0,1943.0,27.0,246.0,121.0
2632.0,1943.0,27.0,246.0,121.0
2632.0,1943.0,27.0,246.0,121.0
2632.0,1943.0,27.0,246.0,121.0
2632.0,1943.0,26.0,246.0,122.0
2632.0,1943.0,25.0,246.0,123.0
2632.0,1943.0,25.0,246.0,123.0
2632.0,1943.0,25.0,246.0,123.0
2632.0,1943.0,25.0,246.0,123.0
2632.0,1943.0,25.0,246.0,123.0
2632.0,1943.0,25.0,246.0,123.0
2632.0,1943.0,25.0,246.0,123.0
2632.0,1943.0,25.0,246.0,123.0
2632.0,1943.0,25.0,246.0,123.0
2631.0,1944.0,25.0,246.0,123.0
2631.0,1944.0,25.0,246.0,123.0
2631.0,1944.0,25.0,246.0,123.0
2631.0,1944.0,25.0,246.0,123.0
2631.0,1944.0,25.0,246.0,123.0
2631.0,1944.0,25.0,246.0,123.0
2631.0,1944.0,25.0,246.0,123.0
2631.0,1944.0,24.0,246.0,124.0
2631.0,1944.0,24.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2631.0,1943.0,25.0,246.0,124.0
2630.0,1944.0,25.0,246.0,124.0
2630.0,1944.0,25.0,246.0,124.0
2630.0,1944.0,25.0,246.0,124.0
2630.0,1944.0,25.0,246.0,124.0
2630.0,1944.0,25.0,246.0,124.0
2630.0,1944.0,25.0,246.0,124.0
2630.0,1943.0,26.0,246.0,124.0
2630.0,1943.0,26.0,246.0,124.0
2630.0,1943.0,26.0,246.0,124.0
2630.0,1943.0,26.0,246.0,124.0
2630.0,1943.0,26.0,246.0,124.0
2630.0,1943.0,26.0,246.0,124.0
2630.0,1943.0,26.0,246.0,124.0
2630.0,1943.0,26.0,246.0,124.0
2630.0,1943.0,26.0,246.0,124.0
2630.0,1943.0,26.0,246.0,124.0
2630.0,1942.0,27.0,246.0,124.0
2630.0,1942.0,27.0,246.0,124.0
2630.0,1942.0,27.0,246.0,124.0
2630.0,1942.0,27.0,246.0,124.0
2630.0,1942.0,27.0,246.0,124.0
2630.0,1942.0,27.0,246.0,124.0
2630.0,1942.0,26.0,246.0,125.0
2630.0,1942.0,26.0,246.0,125.0
2630.0,1942.0,25.0,246.0,126.0
2630.0,1942.0,25.0,246.0,126.0
2630.0,1942.0,25.0,246.0,126.0
2630.0,1942.0,25.0,246.0,126.0
2630.0,1942.0,25.0,246.0,126.0
2630.0,1942.0,25.0,246.0,126.0
2630.0,1942.0,25.0,246.0,126.0
2630.0,1942.0,25.0,246.0,126.0
2630.0,1942.0,25.0,246.0,126.0
2630.0,1942.0,25.0,246.0,126.0
2630.0,1942.0,25.0,247.0,125.0
2630.0,1942.0,25.0,247.0,125.0
2630.0,1942.0,25.0,247.0,125.0
2630.0,1942.0,25.0,247.0,125.0
2630.0,1942.0,25.0,247.0,125.0
2630.0,1941.0,26.0,247.0,125.0
2630.0,1941.0,26.0,247.0,125.0
2630.0,1941.0,26.0,247.0,125.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,24.0,247.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,246.0,127.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2630.0,1941.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,25.0,247.0,126.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2629.0,1942.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2628.0,1943.0,24.0,247.0,127.0
2627.0,1944.0,24.0,247.0,127.0
2627.0,1944.0,24.0,247.0,127.0
2626.0,1945.0,24.0,247.0,127.0
2626.0,1945.0,24.0,247.0,127.0
2626.0,1945.0,24.0,247.0,127.0
2626.0,1945.0,23.0,247.0,128.0
2626.0,1945.0,23.0,247.0,128.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,247.0,129.0
2626.0,1945.0,22.0,248.0,128.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,248.0,129.0
2626.0,1945.0,21.0,249.0,128.0
2626.0,1945.0,21.0,249.0,128.0
2626.0,1945.0,21.0,249.0,128.0
2626.0,1945.0,21.0,249.0,128.0
2626.0,1945.0,21.0,249.0,128.0
2626.0,1945.0,21.0,250.0,127.0
2626.0,1945.0,21.0,250.0,127.0
2626.0,1945.0,21.0,250.0,127.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1945.0,21.0,251.0,126.0
2626.0,1944.0,22.0,251.0,126.0
2626.0,1944.0,22.0,251.0,126.0
2626.0,1944.0,22.0,251.0,126.0
2626.0,1944.0,22.0,251.0,126.0
2626.0,1944.0,22.0,251.0,126.0
2626.0,1944.0,22.0,251.0,126.0
2626.0,1944.0,22.0,251.0,126.0
2626.0,1944.0,22.0,252.0,125.0
2626.0,1943.0,22.0,252.0,126.0
2626.0,1943.0,22.0,252.0,126.0
2626.0,1943.0,22.0,252.0,126.0
2626.0,1943.0,22.0,252.0,126.0
2626.0,1943.0,22.0,252.0,126.0
2626.0,1943.0,22.0,252.0,126.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,252.0,127.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,253.0,126.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,21.0,254.0,125.0
2626.0,1943.0,20.0,254.0,126.0
2626.0,1943.0,20.0,254.0,126.0
2626.0,1943.0,20.0,254.0,126.0
2626.0,1943.0,20.0,254.0,126.0
2626.0,1943.0,20.0,254.0,126.0
2626.0,1943.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,19.0,254.0,127.0
2625.0,1944.0,19.0,254.0,127.0
2625.0,1944.0,19.0,254.0,127.0
2625.0,1944.0,19.0,254.0,127.0
2625.0,1944.0,19.0,254.0,127.0
2625.0,1944.0,19.0,254.0,127.0
2625.0,1944.0,19.0,254.0,127.0
2625.0,1944.0,19.0,254.0,127.0
2625.0,1944.0,19.0,254.0,127.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,254.0,126.0
2625.0,1944.0,20.0,255.0,125.0
2625.0,1944.0,20.0,255.0,125.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1944.0,20.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2625.0,1943.0,21.0,256.0,124.0
2624.0,1944.0,21.0,256.0,124.0
2624.0,1944.0,21.0,256.0,124.0
2624.0,1944.0,21.0,256.0,124.0
2624.0,1944.0,21.0,256.0,124.0
2624.0,1944.0,21.0,257.0,123.0
2624.0,1944.0,21.0,257.0,123.0
2624.0,1944.0,21.0,257.0,123.0
2624.0,1944.0,21.0,257.0,123.0
2624.0,1944.0,21.0,257.0,123.0
2624.0,1944.0,21.0,257.0,123.0
2624.0,1943.0,22.0,257.0,123.0
2624.0,1943.0,22.0,257.0,123.0
2624.0,1943.0,22.0,257.0,123.0
2624.0,1943.0,22.0,257.0,123.0
2624.0,1943.0,22.0,257.0,123.0
2624.0,1943.0,22.0,257.0,123.0
2624.0,1943.0,22.0,257.0,123.0
2624.0,1943.0,22.0,257.0,123.0
2623.0,1944.0,22.0,257.0,123.0
2623.0,1944.0,22.0,257.0,123.0
2623.0,1944.0,22.0,257.0,123.0
2623.0,1944.0,22.0,257.0,123.0
2623.0,1944.0,22.0,257.0,123.0
2623.0,1944.0,22.0,257.0,123.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,21.0,256.0,125.0
2623.0,1944.0,22.0,256.0,124.0
2623.0,1944.0,22.0,256.0,124.0
