"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,5.0,0.0,4.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,4.0,0.0,5.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1667.0,3.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1666.0,4.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1665.0,5.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3293.0,1664.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,6.0,0.0,6.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1665.0,5.0,0.0,7.0
3292.0,1664.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,6.0,0.0,7.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1665.0,5.0,0.0,8.0
3291.0,1664.0,6.0,0.0,8.0
3291.0,1664.0,6.0,0.0,8.0
3291.0,1664.0,6.0,0.0,8.0
3291.0,1664.0,6.0,0.0,8.0
3291.0,1664.0,6.0,0.0,8.0
3291.0,1664.0,6.0,0.0,8.0
3291.0,1663.0,7.0,0.0,8.0
3291.0,1662.0,8.0,0.0,8.0
3291.0,1662.0,8.0,0.0,8.0
3291.0,1662.0,8.0,0.0,8.0
3291.0,1662.0,8.0,0.0,8.0
3291.0,1662.0,8.0,0.0,8.0
3291.0,1662.0,8.0,0.0,8.0
3291.0,1662.0,8.0,0.0,8.0
3291.0,1662.0,8.0,0.0,8.0
3291.0,1662.0,8.0,0.0,8.0
3290.0,1663.0,8.0,0.0,8.0
3290.0,1663.0,8.0,0.0,8.0
3290.0,1663.0,8.0,0.0,8.0
3290.0,1663.0,8.0,0.0,8.0
3290.0,1663.0,8.0,0.0,8.0
3290.0,1663.0,8.0,0.0,8.0
3290.0,1663.0,8.0,0.0,8.0
3290.0,1663.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1664.0,8.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1663.0,9.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1662.0,10.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3288.0,1662.0,11.0,0.0,8.0
3287.0,1663.0,11.0,0.0,8.0
3287.0,1663.0,11.0,0.0,8.0
3287.0,1663.0,11.0,0.0,8.0
3287.0,1663.0,11.0,0.0,8.0
3287.0,1663.0,11.0,0.0,8.0
3287.0,1663.0,11.0,0.0,8.0
3287.0,1663.0,11.0,0.0,8.0
3287.0,1663.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3286.0,1664.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3285.0,1665.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3284.0,1666.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1667.0,11.0,0.0,8.0
3283.0,1666.0,12.0,0.0,8.0
3283.0,1666.0,12.0,0.0,8.0
3283.0,1666.0,12.0,0.0,8.0
3283.0,1666.0,12.0,0.0,8.0
3283.0,1666.0,12.0,0.0,8.0
3283.0,1666.0,12.0,0.0,8.0
3283.0,1666.0,12.0,0.0,8.0
3283.0,1666.0,12.0,0.0,8.0
3283.0,1666.0,12.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1665.0,13.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1663.0,14.0,0.0,9.0
3283.0,1662.0,15.0,0.0,9.0
3283.0,1662.0,15.0,0.0,9.0
3282.0,1663.0,15.0,0.0,9.0
3282.0,1663.0,15.0,0.0,9.0
3282.0,1663.0,15.0,0.0,9.0
3282.0,1663.0,15.0,0.0,9.0
3282.0,1663.0,15.0,0.0,9.0
3282.0,1663.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
3280.0,1665.0,15.0,0.0,9.0
